Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CT1001749-0305,"Resistors,470,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001750-0001,"NO DWG,Capacitors,100uF,16V,20%,X7S,SMD,7563","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CT1001751-0001,"ICs,Digital Device,74LVC1G17,SMD,SOT353-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CT1001752-0001,"Crystals and Oscillators,16.0MHz,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000448,US,Commercial
CT1001767-0001,"ICs,Op Amp,OPA211-HT,SMD,XCEPT (KGD)","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CT1001841-0001,"NO DWG,Transistors,MOSFET,SCT012W90G3-4AG,900V,625W,TH,HIP-247-4L","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CT1001907-0001,"NO DWG,Resistors,5.0,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0062,"NO DWG,Resistors,9.76,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0064,"NO DWG,Resistors,10,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0168,"NO DWG,Resistors,33.2,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0203,"NO DWG,Resistors,48.7,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0267,"NO DWG,Resistors,97.6,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0269,"NO DWG,Resistors,100,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0474,"NO DWG,Resistors,1K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0496,"NO DWG,Resistors,1.3K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0530,"NO DWG,Resistors,1.96K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0532,"NO DWG,Resistors,2K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0541,"NO DWG,Resistors,2.21K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0569,"NO DWG,Resistors,3.01K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0578,"NO DWG,Resistors,3.32K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0587,"NO DWG,Resistors,3.65K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0605,"NO DWG,Resistors,4.42K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0615,"NO DWG,Resistors,4.99K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0620,"NO DWG,Resistors,5.23K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0624,"NO DWG,Resistors,5.49K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0640,"NO DWG,Resistors,6.49K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0668,"NO DWG,Resistors,8.87K,1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0679,"NO DWG,Resistors,10K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0688,"NO DWG,Resistors,11.1K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0697,"NO DWG,Resistors,12.4K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0701,"NO DWG,Resistors,13K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0713,"NO DWG,Resistors,15K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0737,"NO DWG,Resistors,20K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0746,"NO DWG,Resistors,22.1K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0774,"NO DWG,Resistors,30.1K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0793,"NO DWG,Resistors,37K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0820,"NO DWG,Resistors,49.9K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0850,"NO DWG,Resistors,68.1K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0873,"NO DWG,Resistors,88.7K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-0884,"NO DWG,Resistors,100K,1%,100ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1105,"NO DWG,Resistors,33.2,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1140,"NO DWG,Resistors,48.7,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1204,"NO DWG,Resistors,97.6,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1206,"NO DWG,Resistors,100,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1411,"NO DWG,Resistors,1K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1433,"NO DWG,Resistors,1.3K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1463,"NO DWG,Resistors,1.87K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1467,"NO DWG,Resistors,1.96K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1469,"NO DWG,Resistors,2K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1470,"NO DWG,Resistors,2.03K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1478,"NO DWG,Resistors,2.21K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1481,"NO DWG,Resistors,2.29K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1485,"NO DWG,Resistors,2.4K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1494,"NO DWG,Resistors,2.67K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1506,"NO DWG,Resistors,3.01K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1515,"NO DWG,Resistors,3.32K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1521,"NO DWG,Resistors,3.57K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1524,"NO DWG,Resistors,3.65K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1542,"NO DWG,Resistors,4.42K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1549,"NO DWG,Resistors,4.81K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1552,"NO DWG,Resistors,4.99K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1557,"NO DWG,Resistors,5.23K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1561,"NO DWG,Resistors,5.49K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1577,"NO DWG,Resistors,6.49K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1590,"NO DWG,Resistors,7.5K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1596,"NO DWG,Resistors,8.06K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1605,"NO DWG,Resistors,8.87K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1607,"NO DWG,Resistors,9.09K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1616,"NO DWG,Resistors,10.0K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1617,"NO DWG,Resistors,10.1K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1625,"NO DWG,Resistors,11.1K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1638,"NO DWG,Resistors,13K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1650,"NO DWG,Resistors,15.0K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1674,"NO DWG,Resistors,20K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1676,"NO DWG,Resistors,20.5K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1677,"NO DWG,Resistors,20.8K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1683,"NO DWG,Resistors,22.1K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1696,"NO DWG,Resistors,25.8K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1730,"NO DWG,Resistors,37K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1757,"NO DWG,Resistors,49.9K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1801,"NO DWG,Resistors,80.6K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1811,"NO DWG,Resistors,89.8K,1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1821,"NO DWG,Resistors,100K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001907-1836,"NO DWG,Resistors,120K,0.1%,25ppm,0.15W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1001935-0001,"ICs,ADUM4146A,SMD,SOIC-16W","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CT1001935-0002,"ICs,ADUM4146B,SMD,SOIC-16W","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CT1001935-0003,"ICs,ADUM4146C,SMD,SOIC-16W","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CT1002309-0001,"ICs,Digital Device,SN74LVC1G17DBVR,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CT1002355-0001,"Transistors,MOSFET,STD2N95K5,950V,2A,45W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CT1002491-0001,"PROK ONLY,ICs,STM811,SOT143-4","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CT1002521-0001,"PROK ONLY,ICs,Memory Device,MX25R6435F,SMD,SOP-8","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CT1002523-0001,"PROK ONLY,ICs,Analog Multiplexer,TS3A27518E,SMD,WQFN-24","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CT1002543-0001,"PROK ONLY,Connectors,Female/Socket,TH,18","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CT1002543-0002,"PROK ONLY,Connectors,Male/Pin,TH,18","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CT1002544-0009,"PROK ONLY,Capacitors,0.1uF,16V,10%,X5R,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
CT1002563-0001,"Transistors,MOSFET,IRLML2060,1.2A@Vgs=10V@25C,1.25W@25C,SMD,SOT23-3","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CT1002610-0012,"PROK ONLY,Capacitors,150uF,20V,10%,Tantalum Electrolytic,SMD,CASE-R","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000446,US,Commercial
CT1002611-0001,"PROK ONLY,Capacitors,22uF,25V,10%,X7S,SMD,1210","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000446,US,Commercial
CT1002611-0002,"PROK ONLY,Capacitors,10uF,50V,10%,X7S,SMD,1210","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000446,US,Commercial
CT1002639-0010,"Capacitors,47uF,50V,10%,Tantalum Electrolytic,SMD,CASE-Z","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CT1002674-0001,"PROK ONLY,ICs,Reference and Regulator,ADR550B,SMD,SOT23-3","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CT1002676-0001,"PROK ONLY,Diodes,Schottky,NSR05F40NXT5G,0.5A,SMD,DSN2(0402)","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000449,US,Commercial
CT1002699-0006,"PROK ONLY,Inductor,3.3uH,11A@40C Rise,20%,SMD,SRP6050CA","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000453,US,Commercial
CT1002709-0001,"PROK ONLY,Resistors,0.2,1%,75ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000457,US,Commercial
CT1002711-0001,"PROK ONLY,Resistors,0.007,1%,75ppm,1W,SMD,1206","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000457,US,Commercial
CT1002718-0031,"PROK ONLY,Connectors,0.0197 IN,SMD,34","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CT1002719-0001,"PROK ONLY,Transformers,SMD","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000460,US,Commercial
CT1002720-0009,"PROK ONLY,Inductor,6.8uH,20%,SMD,LPD5030","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000453,US,Commercial
CT1002729-0073,"PROK ONLY,Capacitors,1.0uF,16V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000446,US,Commercial
CT1002730-0001,"PROK ONLY,Crystals and Oscillators,25MHz,SMD","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000448,US,Commercial
CT1002731-0001,"PROK ONLY,ICs,Line Transceiver,TRSF3232E,SMD,VQFN-16","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CT1002732-0001,"PROK ONLY,ICs,Converter/Conditioner,MP1499,SMD,QFN-10","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CT1002745-0007,"PROK ONLY,Inductor,1.5uH,20%,SMD,XEL5030","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CT1002746-0011,"PROK ONLY,Ferrite Bead,MPZ1608S601ATA,1A,25%,SMD,1608","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000453,US,Commercial
CT1002769-0001,"PROK ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,4","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CT1002790-0001,"NO DWG,Capacitors,325F,2.7V,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CT1002792 -0615,"NO DWG,Resistors,4.99K,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792 -0679,"NO DWG,Resistors,10K,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792 -0978,"NO DWG,Resistors,300K,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-0269,"NO DWG,Resistors,100,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-0474,"NO DWG,Resistors,1K,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-0532,"NO DWG,Resistors,2K,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-0737,"NO DWG,Resistors,20K,1%,100ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-1088,"NO DWG,Resistors,28.0,0.1%,25ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-1879,"NO DWG,Resistors,200K,0.1%,25ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002792-1886,"NO DWG,Resistors,220K,0.1%,25ppm,0.20W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002804 -2059,"NO DWG,Resistors,2.0,1%,200ppm,0.4W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002804 -2117,"NO DWG,Resistors,4.02,1%,200ppm,0.4W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002804-0064,"NO DWG,Resistors,10.0,1%,100ppm,0.4W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002804-0285,"NO DWG,Resistors,121,1%,100ppm,0.4W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002804-0990,"NO DWG,Resistors,340K,1%,100ppm,0.4W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002804-2001,"NO DWG,Resistors,1.0,1%,200ppm,0.4W,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002854-0095,"NO DWG,Resistors,48.7,1%,100ppm,0.1W,SMD,2010","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002854-221,"NO DWG,Resistors,1K,1%,100ppm,0.1W,SMD,2010","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002854-375,"NO DWG,Resistors,40.2K,1%,100ppm,0.1W,SMD,2010","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CT1002855-0103,"NO DWG,Capacitors,0.033uF,100V,10%,C0G,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0001,"NO DWG,Capacitors,1000pF,50V,10%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0003,"NO DWG,Capacitors,1500pF,50V,10%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0005,"NO DWG,Capacitors,2200pF,50V,10%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0013,"NO DWG,Capacitors,0.01uF,50V,10%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0030,"NO DWG,Capacitors,4700pF,50V,5%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0032,"NO DWG,Capacitors,6800pF,50V,5%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CT1002867-0088,"NO DWG,Capacitors,0.1uF,25V,10%,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
