Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA56100-001,"Transistors,BJT,MMBT5401L,SMD,SOT-23-3","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CA56101-001,"Transistors,BJT,MMBT5551L,0.6A,0.225W,SMD,SOT23-3","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CA56113-010,"Connectors,Plug,Male/Pin,0.100 IN,SMD,10","6-October-2023_CIS_Export : ",CLS-1000447,US,Commercial
CA56113-014,"Connectors,Plug,Male/Pin,0.100 IN,SMD,14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA56113-016,"Connectors,Plug,Male/Pin,0.100 IN,SMD,16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA56113-110,"Connectors,Plug,Male/Pin,0.100 IN,SMD,10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA56113-114,"Connectors,Plug,Male/Pin,0.100 IN,SMD,14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA56118-001,"ICs,Digital Device,MC74AC273,SMD,TSSOP-20","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CA56121-001,"ICs,Reference and Regulator,LTC1530,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA56122-002,"Transformers,PM-DB27408,75KHz to 1MHz,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CA56122-003,"Transformers,75 kHz to 1MHz,SMT,16P","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000460,US,Commercial
CA56122-004,"Transformers,PM-DB27101,75 kHz to 1MHz","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000460,US,Commercial
CA56122-005,"Transformers,PM-DB2791S,SMD","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000460,US,Commercial
CA56354-001,"F-35 ONLY,Diodes,Rectifier,UFS160G,SMD,DO-215AA","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA56354-101,"F-35 ONLY,Diodes,Rectifier,UFS160Ge3,SMD,DO-215AA,Pb Free","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA56380-001,"OBSOLETE,ICs,Digital Device,NL17SZ00,SMD,SOT-353","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA56380-101,"ICs,Digital Device,NL17SZ00,SMD,SOT-353","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA56381-102,"ICs,Digital Device,2-Input AND Gate,NLV17SZ08DFT2G,SMD,SC70-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA56384-001,"ICs,Digital Device,NL17SZ74,SMD,SOP","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA56384-101,"ICs,Digital Device,NC7SZ74K8X,SMD,SSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA56384-102,"ICs,Digital Device,NLV17SZ74USG,SMD,SOT-765","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA56389-001,"ICs,Op Amp,TLE2071A,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA56390-001,"Optocouplers,PVT412LSPbF,SMD,SMT","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000455,US,Commercial
CA56391-101,"Transistors,MOSFET,IRFL9014TRPBF,-60V,-1.1A,3.1W@Tc=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CA56392-001,"Transistors,BJT,FJV992,-0.05A,0.3W,SMD,SOT23-3","6-October-2023_CIS_Export : ",CLS-1000461,US,Commercial
CA56526-001,"Capacitors,13uF,525V,10%,Polypropylene,Radial,R68","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA56589-001,"OBSOLETE,Transistors,MOSFET,IRFL4315,150V,2.6 @TA=25C,2.8W@TA=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CA56589-101,"Transistors,MOSFET,IRFL4315,150V,2.6A@TA=25C,2.8W@TA=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CA56590-005,"Inductor,10uH,20%,SMD,SMT","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CA56590-022,"Inductor,270uF,10%,SMD,SMT","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CA56590-105,"Inductor,10uH,20%,SMD,SMT","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CA56590-106,"Inductor,12uH,3.12A,20%,SMD,SMT","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CA56590-107,"Inductor,15uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CA56601-001,"Connectors,Female/Socket,SMD,54","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000447,US,Commercial
CA57002-102,"ICs,Digital Device,ADUM1201BRZ,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA57075-001,"OBSOLETE,ICs,LM5068,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA57075-101,"ICs,LM5068,SMD,MSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA57128-104,"Diodes,Zener/Reference,MMSZ3V3T1G,0.005A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA57128-106,"Diodes,Zener/Reference,MMSZ3V9T1G,0.003A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA57488-201,"Resistors,10,1%,20ppm,2W,SMD,WSC4527","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA57488-268,"Resistors,49.9,1%,20ppm,2W,SMD,WSC4527","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA57488-301,"Resistors,100,1%,20ppm,2W,SMD,WSC4527","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA57488-305,"Resistors,110,1%,20ppm,2W,SMD,WSC4527","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA57489-001,"Resistors,0.01,1%,50ppm,3W,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA57489-002,"Resistors,0.006,1%,50ppm,3W,SMD","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA57489-003,"Resistors,0.005,1%,50ppm,3W,SMD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA57595-001,"F-35 ONLY,Diodes,Schottky,MBRS130LT3,1.0A@+120C(2.0A@+110C),SMD,SMB","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CA57595-101,"F-35 ONLY,Diodes,Schottky,MBRS130LTRPbF,1.0A@+120C(2.0A@+110C),SMD,SMB, Pb Free","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CA57598-001,"F-35 ONLY,Capacitors,4.7uF,50V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA57598-101,"F-35 ONLY,Capacitors,4.7uF,50V,10%,Tantalum Electrolytic,7343-31,Pb Free","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA57663-001,"ICs,Programmable Logic Device,XCR3384XL,SMD,PQFP-208","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA57895-001,"F-35 ONLY, Transformers,34717-1","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CA58136-101,"Transistors,MOSFET,IRFL014NPbF,55V,2.7A@Ta=25C,2.1W@TA=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CA58139-002,"Connectors,Male/Pin,0.075 IN,TH,80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CA58139-003,"Connectors,Male/Pin,0.075 IN,TH,80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CA58139-004,"Connectors,Male/Pin,0.075 IN,TH,80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CA58139-005,"Connectors,Male/Pin,0.075 IN,TH,80","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CA58139-007,"Connectors,Male/Pin,0.075 IN,TH,40","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CA58139-013,"Connectors,Plug,Male/Pin,0.075 IN,TH,20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58139-014,"Connectors,Plug,Male/Pin,0.075 IN,TH,30","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58139-015,"Connectors,Plug,Male/Pin,0.075 IN,TH,10","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58139-018,"Connectors,Plug,Male/Pin,0.075 IN,TH,20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58139-019,"Connectors,Plug,Male/Pin,0.075 IN,TH,30","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58139-020,"Connectors,Plug,Male/Pin,0.075 IN,TH,20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58139-021,"Connectors,Plug,Male/Pin,0.075 IN,TH,30","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58141-002,"Connectors,Receptacle,Socket,0.075 IN,TH,40","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58141-003,"Connectors,Female/Socket,0.075 IN,TH,50","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58141-004,"Connectors,Female/Socket,0.075 IN,TH,80","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58141-006,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,10","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58141-007,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA58189-001,"F-35 ONLY, Capacitors,33pF,2000V,10%,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA58919-001,"Diodes,Rectifier,RURG8060,80A,TH,TO-247","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA58962-101,"ICs,Reference and Regulator,MIC5233-3.3YM5,SMD,SOT23-5","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA58999-001,"ICs,Converter/Conditioner,AD9225ARS,SMD,SSOP","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59098-001,"ICs,RF DETECTOR,LTC5509,SMD,SC70-6","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59106-001,"Diodes,Zener/Reference,5.00V,LM4040D50QDBZT,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA59108-001,"ICs,Digital Device,74LVX4245MTC,SMD,TSSOP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA59190-001,"OBSOLETE,ICs,Micro Device,MAX6747KA29-T,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59190-002,"OBSOLETE,ICs,Micro Device,MAX6747KA31-T,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59190-102,"ICs,Micro Device,MAX6747KA31+T,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59316-001,"F-35 ONLY,Diodes,Rectifier,MD90FF18,0.5A@+55C,SMD,DO-215AA","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA59319-001,"F-35 ONLY,Transistors,MOSFET,APT1003RSFLL,SMD,D3-pak","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA59319-002,"F-35 ONLY,Transistors,MOSFET,APT1003RSLL,SMD,D3-pak","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA59388-001,"OBSOLETE,ICs,RF Device,HMC349MS8G,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59388-101,"ICs,RF Device,HMC349AMS8GE,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA59397-002,"Connectors,Plug,Male/Pin,0.0394 IN,TH,2","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA59787-003,"F-35 ONY,Connectors,Female/Socket,0.100 IN,TH,5","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA59854-001,"ICs,Micro Device,MPC5554MZP132,SMD,PBGA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA59854-002,"ICs,Micro Device,MPC5554AZP132,SMD,PBGA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60293-002,"OBSOLETE,ICs,Micro Device,PPC440EP,SMD,PBGA-456","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60377-027,"ICs,Converter/Conditioner,DB24T5-12-40,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA60377-039,"ICs,Converter/Conditioner,DB48T3.3-12-31,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA60381-001,"Resistors,3.90,5%,100ppm,35W,TH,TO-220","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60381-022,"Resistors,5.6,5%,100ppm,35W,TH,TO-220","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60381-024,"Resistors,10.0,5%,50ppm,35W,TH,TO-220","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60381-025,"Resistors,15.0,5%,50ppm,35W,TH,TO-220","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60381-029,"Resistors,33.0,5%,50ppm,35W,TH,TO-220","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60522-001,"GmBH ONLY,Capacitors,1000pF,500V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CA60573-003,"ICs,Memory Device,S29GL064N,SMD,TSOP-56","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60573-004,"ICs,Memory Device,S29GL064N,SMD,TSOP-56","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60573-103,"ICs,Memory Device,S29GL032N,SMD,TSOP-56","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60573-104,"ICs,Memory Device,S29GL064N,SMD,TSOP-56","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60622-003,"OBSOLETE,ICs,Memory Device,MT46V32M16CV-5BIT,SMD,FBGA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA60739-001,"Resistors,100,5%,200ppm,40W,SMD,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60739-002,"Resistors,100,5%,200ppm,SMD,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60739-003,"Resistors,100,5%,100W,SMD,Custom","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA60830-001,"Resistors,0.05,5%,90ppm,2W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-002,"Resistors,0.02,5%,90ppm,2W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-003,"Resistors,0.03,5%,90ppm,2W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-004,"Resistors,0.05,5%,90ppm,3W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-101,"Resistors,0.05,5%,90ppm,2W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-102,"Resistors,0.02,5%,90ppm,2W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-104,"Resistors,0.05,5%,90ppm,3W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60830-303,"Resistors,0.03,1%,90ppm,2W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60869-001,"OBSOLETE,Resistors,10.0,5%,250ppm,3W,SMD,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60869-002,"Resistors,51.0,5%,250ppm,3W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60869-003,"Resistors,100,5%,250ppm,3W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60869-004,"OBSOLETE,Resistors,1K,5%,250ppm,3W,SMD,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60869-005,"Resistors,1.00,5%,250ppm,2W,SMD,4524","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA60913-002,"F-35 ONLY,Resistors,1.0,20%,12W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA60913-003,"F-35 ONLY,Resistors,10,20%,10W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA61003-001,"OBSOLETE,ICs,Memory Device,IS61LF25636A-7.5TQI,SMD,TQFP-100","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CA61223-001,"ICs,Digital Device,NL27WZ08,SMD,SOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61223-101,"ICs,Digital Device,NL27WZ08,SMD,SOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61224-001,"ICs,Digital Device,NL27WZ00,SMD,SOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61224-101,"ICs,Digital Device,NL27WZ00,SMD,SOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61225-001,"ICs,Digital Device,NL27WZ14,SMD,SC70-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61225-101,"ICs,Digital Device,NL27WZ14,SMD,SC70-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61299-001,"OBSOLETE,ICs,Programmable Logic Device,QL1P1000-6PS324I,SMD,LBGA-324","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA61404-001,"ICs,Brushless DC Motor Controller,UC2625MDWREP,SMD,SOIC","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA61441-001,"Capacitors,100pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA61441-002,"Capacitors,39pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA61441-003,"Capacitors,22pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA61441-027,"Capacitors,2.7pF,150V,0.1pF,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA61442-001,"Connectors,Female/Socket,TH,1","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA61443-001,"Connectors,Plug,Male/Pin,1","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA61475-001,"Inductor,0.10uH,1.38A,10%,Axial,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
